924,565,0,103800,1730
224,447,0,103800,1730
980,640,0,103800,1730
578,410,0,103800,1730
465,414,0,103800,1730
746,422,0,103800,1730
1027,383,0,103800,1730
511,413,0,103800,1730
97,184,2,103800,1730
1018,221,2,103800,1730
1174,264,2,103800,1730
252,313,13,103800,1730
709,239,2,103800,1730
292,221,2,103800,1730
984,260,2,103800,1730
201,209,2,103800,1730
1249,260,2,103800,1730
207,305,0,103800,1730
1109,492,0,103800,1730
1120,437,0,103800,1730
837,400,0,103800,1730
494,316,0,103800,1730
419,357,0,103800,1730
271,506,0,103800,1730
548,306,0,103800,1730
1102,472,1,103800,1730
874,401,0,103800,1730
1065,473,1,103800,1730
989,335,0,103800,1730
462,327,0,103800,1730
947,257,2,103800,1730
230,314,13,103800,1730
674,252,0,103800,1730
51,177,2,103800,1730
1144,490,0,103800,1730
462,252,0,103800,1730
652,254,0,103800,1730
478,226,2,103800,1730
