676,504,1,26280,438
1047,490,0,26280,438
682,465,0,26280,438
632,585,0,26280,438
79,216,2,26280,438
783,611,0,26280,438
1018,225,2,26280,438
340,468,0,26280,438
366,365,0,26280,438
47,316,0,26280,438
417,398,0,26280,438
651,351,0,26280,438
250,307,0,26280,438
207,309,0,26280,438
792,563,0,26280,438
485,326,0,26280,438
579,336,0,26280,438
438,318,13,26280,438
231,320,13,26280,438
502,253,0,26280,438
494,426,0,26280,438
481,332,13,26280,438
713,270,0,26280,438
1035,316,0,26280,438
812,344,0,26280,438
414,415,13,26280,438
159,275,0,26280,438
529,356,13,26280,438
278,316,13,26280,438
48,178,2,26280,438
1185,238,2,26280,438
496,262,13,26280,438
757,350,0,26280,438
128,343,0,26280,438
54,178,2,26280,438
793,298,1,26280,438
479,261,13,26280,438
