1035,384,0,9780,163
148,201,2,9780,163
1053,499,0,9780,163
141,355,0,9780,163
691,376,0,9780,163
740,355,0,9780,163
815,362,0,9780,163
291,315,0,9780,163
1018,229,2,9780,163
206,313,0,9780,163
602,320,0,9780,163
255,310,0,9780,163
429,314,0,9780,163
453,323,13,9780,163
1215,310,0,9780,163
507,258,0,9780,163
483,259,0,9780,163
470,315,13,9780,163
1081,499,0,9780,163
79,385,56,9780,163
586,333,0,9780,163
975,361,0,9780,163
489,224,7,9780,163
1074,555,13,9780,163
57,183,2,9780,163
404,310,0,9780,163
