391,436,0,11280,188
248,425,0,11280,188
151,357,0,11280,188
1053,498,0,11280,188
798,334,0,11280,188
1018,229,2,11280,188
983,372,0,11280,188
213,312,0,11280,188
505,410,0,11280,188
255,310,0,11280,188
1037,310,0,11280,188
480,447,0,11280,188
770,342,0,11280,188
582,333,0,11280,188
447,320,13,11280,188
58,183,2,11280,188
1081,498,0,11280,188
538,348,13,11280,188
290,313,0,11280,188
38,380,56,11280,188
491,315,0,11280,188
956,305,0,11280,188
484,259,0,11280,188
525,255,0,11280,188
411,421,13,11280,188
539,358,13,11280,188
