1053,489,0,61260,1021
185,204,2,61260,1021
1019,224,2,61260,1021
680,260,0,61260,1021
94,185,2,61260,1021
446,310,0,61260,1021
264,307,0,61260,1021
776,340,0,61260,1021
211,306,0,61260,1021
524,253,0,61260,1021
375,369,0,61260,1021
107,215,2,61260,1021
1022,279,0,61260,1021
166,360,0,61260,1021
186,240,0,61260,1021
804,324,0,61260,1021
480,346,0,61260,1021
1258,414,0,61260,1021
246,320,13,61260,1021
552,245,0,61260,1021
455,319,13,61260,1021
54,178,2,61260,1021
1184,239,2,61260,1021
242,283,0,61260,1021
110,236,0,61260,1021
1159,282,0,61260,1021
