559,603,0,103380,1723
939,596,0,103380,1723
175,220,2,103380,1723
313,215,2,103380,1723
1018,222,2,103380,1723
100,195,2,103380,1723
1107,253,2,103380,1723
1030,362,0,103380,1723
208,305,0,103380,1723
999,354,0,103380,1723
496,312,0,103380,1723
253,313,13,103380,1723
690,349,0,103380,1723
1081,359,0,103380,1723
979,641,0,103380,1723
1108,492,0,103380,1723
1139,487,0,103380,1723
736,248,2,103380,1723
434,365,0,103380,1723
462,250,0,103380,1723
233,314,13,103380,1723
824,407,0,103380,1723
498,247,0,103380,1723
649,252,0,103380,1723
1042,507,24,103380,1723
407,360,0,103380,1723
676,255,0,103380,1723
547,304,0,103380,1723
48,176,2,103380,1723
1133,233,2,103380,1723
