477,475,0,42660,711
151,219,2,42660,711
644,589,0,42660,711
743,605,0,42660,711
1082,494,0,42660,711
580,327,0,42660,711
547,224,2,42660,711
768,544,0,42660,711
805,361,0,42660,711
41,201,2,42660,711
625,307,0,42660,711
990,226,2,42660,711
235,315,13,42660,711
480,351,0,42660,711
765,343,0,42660,711
1101,316,0,42660,711
1050,294,0,42660,711
707,265,0,42660,711
1145,274,2,42660,711
1031,224,2,42660,711
468,292,0,42660,711
1001,225,2,42660,711
452,315,13,42660,711
439,317,13,42660,711
460,417,56,42660,711
